2017_08_07_08_41_41 | machine_model_entrance.py | INFO | sys.argv:	['C:/Users/pengzh5x/Desktop/machine_scripts/machine_model_entrance.py']
2017_08_07_08_41_41 | send_email.pyc | INFO |          subject: BKC ITF Test Plan of Purley-FPGA WW31
2017_08_07_08_41_41 | send_email.pyc | INFO | ************************************************************************
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Send the Email Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is backing up the Excel File <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Backing up Excel File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is generating the Image File <<<<<<<<<<
2017_08_07_08_41_41 | generate_chart.pyc | INFO | object_excel_file:	C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\Purley-FPGA_100_2017WW31_36_2017_08_07_08_41_41.xlsx
2017_08_07_08_41_41 | generate_chart.pyc | INFO | Software Change:	[26, 6, 7, 9, 5, 6, 7, 5, 10, 10, 7, 7, 4, 4, 4, 6, 5, 6, 4, 4, 5, 5, 8, 7, 7, 7, 6, 7, 5, 4, 3, 5, 6, 6, 3, 33]	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | New Sighting:	[5, 1, 2, 2, 2, 2, 1, 0, 0, 1, 1, 1, 3, 1, 0, 2, 5, 0, 1, 1, 1, 0, 3, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0]	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | Existing Sighting:	[0, 4, 5, 7, 7, 8, 10, 11, 10, 8, 9, 10, 11, 9, 9, 7, 7, 10, 9, 10, 11, 11, 10, 13, 9, 0, 9, 9, 7, 7, 7, 7, 5, 5, 5, 7]	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | Closed Sighting:	[0, -1, 0, 0, -2, -1, 0, 0, -2, -2, 0, 0, 0, -3, -1, -2, -2, -2, -1, 0, 0, -1, -1, 0, -4, 0, 0, -1, -3, 0, 0, 0, -2, 0, 0, 0]	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | Total Sighting:	[5, 5, 7, 9, 9, 10, 11, 11, 10, 9, 10, 11, 14, 10, 9, 9, 12, 10, 10, 11, 12, 11, 13, 13, 11, 0, 10, 10, 7, 7, 7, 7, 5, 6, 7, 7]	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | weeks_list:	['2016\nWW40', '2016\nWW42', '2016\nWW43', '2016\nWW44', '2016\nWW45', '2016\nWW46', '2016\nWW47', '2016\nWW48', '2016\nWW49', '2016\nWW50', '2016\nWW51', '2016\nWW52', '2016\nWW53', '2017\nWW01', '2017\nWW02', '2017\nWW03', '2017\nWW04', '2017\nWW06', '2017\nWW07', '2017\nWW08', '2017\nWW09', '2017\nWW10', '2017\nWW11', '2017\nWW12', '2017\nWW13', '2017\nWW14', '2017\nWW15', '2017\nWW16', '2017\nWW17', '2017\nWW18', '2017\nWW20', '2017\nWW23', '2017\nWW25', '2017\nWW27', '2017\nWW30', '2017\nWW31']	36
2017_08_07_08_41_41 | generate_chart.pyc | INFO | max_negative_num:	4
2017_08_07_08_41_41 | generate_chart.pyc | INFO | max_positive_num:	33
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> generating the Image File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is backing up the Image File <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Backing up Image File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is Renaming the Excel File <<<<<<<<<<
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | SRC_SAVE_MISS_WEEK_DIR:	C:\Users\pengzh5x\Desktop\machine_scripts\actually_week_info_dir
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | Changing the excel file [ C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\Purley-FPGA_100_2017WW31_36_2017_08_07_08_41_41.xlsx ]  name successfully!!!
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Renaming the Excel File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Confirm Excel and Send Email Time:	4.60900
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Image shows waiting Time:	42.34500
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Program Run Total Time:	370.19900
